 1.000000000e+05   3.853528594e+03   7.168800969e-28   4.986152194e-28   5.961076313e-28   6.675227054e-28   2.945724709e-29 
 1.000000000e+05   4.037017259e+03   5.443462812e-28   3.786154477e-28   4.526972819e-28   5.070077376e-28   1.874466505e-29 
 1.000000000e+05   4.229242874e+03   4.142070544e-28   2.881005887e-28   3.445092469e-28   3.858937984e-28   1.200029848e-29 
 1.000000000e+05   4.430621458e+03   3.157954072e-28   2.196522428e-28   2.626858268e-28   2.942789777e-28   7.725451876e-30 
 1.000000000e+05   4.641588834e+03   2.402739101e-28   1.671242284e-28   1.998866065e-28   2.239546712e-28   4.928935717e-30 
 1.000000000e+05   4.862601580e+03   1.832499562e-28   1.274615786e-28   1.524628336e-28   1.708401744e-28   3.167280030e-30 
 1.000000000e+05   5.094138015e+03   1.400585249e-28   9.741981000e-29   1.165386084e-28   1.305995620e-28   2.047990980e-30 
 1.000000000e+05   5.336699231e+03   1.068190790e-28   7.429998576e-29   8.888907043e-29   9.962418150e-29   1.311892359e-30 
 1.000000000e+05   5.590810183e+03   8.169469313e-29   5.682450416e-29   6.798761045e-29   7.620563548e-29   8.475387059e-31 
 1.000000000e+05   5.857020818e+03   6.262528013e-29   4.356053266e-29   5.212181679e-29   5.842714946e-29   5.512737912e-31 
 1.000000000e+05   6.135907273e+03   4.789734660e-29   3.331628341e-29   3.986709302e-29   4.469372819e-29   3.549950735e-31 
 1.000000000e+05   6.428073117e+03   3.675172007e-29   2.556372619e-29   3.059225313e-29   3.429866645e-29   2.308977576e-31 
 1.000000000e+05   6.734150658e+03   2.827022441e-29   1.966423157e-29   2.353377534e-29   2.638691281e-29   1.512647966e-31 
 1.000000000e+05   7.054802311e+03   2.169197046e-29   1.508856366e-29   1.805882203e-29   2.024962208e-29   9.802998435e-32 
 1.000000000e+05   7.390722034e+03   1.670638256e-29   1.162070133e-29   1.390908578e-29   1.559746127e-29   6.426614292e-32 
 1.000000000e+05   7.742636827e+03   1.290059708e-29   8.973474532e-30   1.074112832e-29   1.204566969e-29   4.244510838e-32 
 1.000000000e+05   8.111308308e+03   9.934705294e-30   6.910455502e-30   8.272155328e-30   9.277372183e-30   2.770853972e-32 
 1.000000000e+05   8.497534359e+03   7.682705818e-30   5.344002317e-30   6.397339619e-30   7.175110572e-30   1.832374491e-32 
 1.000000000e+05   8.902150854e+03   5.957351519e-30   4.143871917e-30   4.960876256e-30   5.564276826e-30   1.220847919e-32 
 1.000000000e+05   9.326033469e+03   4.605783341e-30   3.203739792e-30   3.835556935e-30   4.302289415e-30   8.033512904e-33 
 1.000000000e+05   9.770099573e+03   3.577187587e-30   2.488261348e-30   2.979096426e-30   3.341754641e-30   5.361426648e-33 
 1.000000000e+05   1.023531022e+04   2.778815796e-30   1.932922927e-30   2.314300236e-30   2.596136857e-30   3.572749884e-33 
 1.000000000e+05   1.072267222e+04   2.162714656e-30   1.504369248e-30   1.801254720e-30   2.020689823e-30   2.391785541e-33 
 1.000000000e+05   1.123324033e+04   1.687142229e-30   1.173565449e-30   1.405213917e-30   1.576457843e-30   1.611045854e-33 
 1.000000000e+05   1.176811952e+04   1.316005683e-30   9.154059703e-31   1.096131587e-30   1.229751253e-30   1.082467958e-33 
 1.000000000e+05   1.232846739e+04   1.028715120e-30   7.155688251e-31   8.568665915e-31   9.613495759e-31   7.313149967e-34 
 1.000000000e+05   1.291549665e+04   8.059787550e-31   5.606349456e-31   6.713575566e-31   7.532419959e-31   4.970298314e-34 
 1.000000000e+05   1.353047775e+04   6.312147154e-31   4.390701662e-31   5.257982420e-31   5.899453195e-31   3.366645929e-34 
 1.000000000e+05   1.417474163e+04   4.954844316e-31   3.446569423e-31   4.127461169e-31   4.631128084e-31   2.294367455e-34 
 1.000000000e+05   1.484968262e+04   3.897826233e-31   2.711313354e-31   3.247026875e-31   3.643344831e-31   1.572441836e-34 
 1.000000000e+05   1.555676144e+04   3.064208164e-31   2.131452901e-31   2.552652937e-31   2.864286214e-31   1.073262485e-34 
 1.000000000e+05   1.629750835e+04   2.414546454e-31   1.679551271e-31   2.011492570e-31   2.257109210e-31   7.372623342e-35 
 1.000000000e+05   1.707352647e+04   1.906401512e-31   1.326087826e-31   1.588203887e-31   1.782171911e-31   5.090823525e-35 
 1.000000000e+05   1.788649529e+04   1.503796116e-31   1.046037085e-31   1.252822383e-31   1.405858676e-31   3.499010126e-35 
 1.000000000e+05   1.873817423e+04   1.188926364e-31   8.270147912e-32   9.905211219e-32   1.111537830e-31   2.420335745e-35 
 1.000000000e+05   1.963040650e+04   9.416258623e-32   6.549933311e-32   7.845060662e-32   8.803717533e-32   1.681958766e-35 
 1.000000000e+05   2.056512308e+04   7.449264473e-32   5.181697329e-32   6.206401694e-32   6.964955163e-32   1.163119534e-35 
 1.000000000e+05   2.154434690e+04   5.905539840e-32   4.107885821e-32   4.920313240e-32   5.521764290e-32   8.091710250e-36 
 1.000000000e+05   2.257019720e+04   4.688591795e-32   3.261379095e-32   3.906446221e-32   4.384027089e-32   5.651790229e-36 
 1.000000000e+05   2.364489413e+04   3.717740599e-32   2.586056675e-32   3.097596295e-32   3.476341904e-32   3.928263606e-36 
 1.000000000e+05   2.477076356e+04   2.953115836e-32   2.054184848e-32   2.460549070e-32   2.761439213e-32   2.744681505e-36 
 1.000000000e+05   2.595024211e+04   2.348397015e-32   1.633543244e-32   1.956719370e-32   2.196025825e-32   1.923953634e-36 
 1.000000000e+05   2.718588243e+04   1.865059213e-32   1.297334042e-32   1.554014249e-32   1.744091212e-32   1.342447903e-36 
 1.000000000e+05   2.848035868e+04   1.483097496e-32   1.031641865e-32   1.235768382e-32   1.386935378e-32   9.405310946e-37 
 1.000000000e+05   2.983647240e+04   1.180218308e-32   8.209593650e-33   9.834095997e-33   1.103718348e-32   6.605363674e-37 
 1.000000000e+05   3.125715850e+04   9.379757044e-33   6.524555920e-33   7.815706746e-33   8.771959093e-33   4.620451903e-37 
 1.000000000e+05   3.274549163e+04   7.459263582e-33   5.188661909e-33   6.215512271e-33   6.976049030e-33   3.240109014e-37 
 1.000000000e+05   3.430469286e+04   5.933440643e-33   4.127300282e-33   4.944150145e-33   5.549173063e-33   2.275412971e-37 
 1.000000000e+05   3.593813664e+04   4.713894647e-33   3.278984635e-33   3.927976217e-33   4.408687745e-33   1.592948036e-37 
 1.000000000e+05   3.764935807e+04   3.744274315e-33   2.604517081e-33   3.120041450e-33   3.501906286e-33   1.115743385e-37 
 1.000000000e+05   3.944206059e+04   2.973047066e-33   2.068051599e-33   2.477410778e-33   2.780645666e-33   7.817120305e-38 
 1.000000000e+05   4.132012400e+04   2.359667476e-33   1.641384854e-33   1.966302777e-33   2.206994789e-33   5.478569937e-38 
 1.000000000e+05   4.328761281e+04   1.867636078e-33   1.299127872e-33   1.556306418e-33   1.746824316e-33   3.813619370e-38 
 1.000000000e+05   4.534878508e+04   1.477672834e-33   1.027869479e-33   1.231357675e-33   1.382106012e-33   2.658107829e-38 
 1.000000000e+05   4.750810162e+04   1.167602067e-33   8.121842724e-34   9.729795393e-34   1.092103241e-33   1.850331803e-38 
 1.000000000e+05   4.977023564e+04   9.211492440e-34   6.407516757e-34   7.676117931e-34   8.615973101e-34   1.285948407e-38 
 1.000000000e+05   5.214008288e+04   7.236848849e-34   5.033954403e-34   6.030646358e-34   6.769073103e-34   8.855611775e-39 
 1.000000000e+05   5.462277218e+04   5.676467755e-34   3.948553030e-34   4.730369682e-34   5.309613580e-34   6.096372619e-39 
 1.000000000e+05   5.722367659e+04   4.438867720e-34   3.087678188e-34   3.699061440e-34   4.152042194e-34   4.179689984e-39 
 1.000000000e+05   5.994842503e+04   3.458252282e-34   2.405561825e-34   2.881896270e-34   3.234825296e-34   2.851270898e-39 
 1.000000000e+05   6.280291442e+04   2.678585674e-34   1.863225444e-34   2.232181331e-34   2.505556267e-34   1.925173444e-39 
 1.000000000e+05   6.579332247e+04   2.064009988e-34   1.435726332e-34   1.720037314e-34   1.930699357e-34   1.291573917e-39 
 1.000000000e+05   6.892612104e+04   1.579290916e-34   1.098555533e-34   1.316104208e-34   1.477301281e-34   8.580148839e-40 
 1.000000000e+05   7.220809018e+04   1.197699083e-34   8.331200765e-35   9.981087030e-35   1.120362531e-34   5.630069404e-40 
 1.000000000e+05   7.564633276e+04   8.978521491e-35   6.245464571e-35   7.482329892e-35   8.398842558e-35   3.636296420e-40 
 1.000000000e+05   7.924828984e+04   6.626328557e-35   4.609278142e-35   5.522132650e-35   6.198565563e-35   2.299979084e-40 
 1.000000000e+05   8.302175681e+04   4.782619437e-35   3.326793051e-35   3.985671233e-35   4.473913231e-35   1.413408678e-40 
 1.000000000e+05   8.697490026e+04   3.335204520e-35   2.319970397e-35   2.779456184e-35   3.119949804e-35   8.323926280e-41 
 1.000000000e+05   9.111627561e+04   2.187502766e-35   1.521628344e-35   1.823004104e-35   2.046336439e-35   4.564231699e-41 
 1.000000000e+05   9.545484567e+04   1.239184065e-35   8.619772119e-36   1.032705458e-35   1.159224230e-35   2.133181052e-41 
 1.000000000e+05   1.000000000e+05   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   7.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   7.237031605e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   7.482089494e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   7.735445449e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   7.997380457e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   8.268185018e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   8.548159471e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   8.837614323e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   9.136870596e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   9.446260182e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   9.766126213e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.009682344e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.043871862e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.079000000e+01   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.079219094e+01   1.845143321e-23   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.115763242e+01   5.176685238e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.153544835e+01   1.970432612e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.192605776e+01   3.946044085e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.232989384e+01   5.881434109e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.274740449e+01   7.385460262e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.317905274e+01   8.387636021e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.340000000e+01   8.744209515e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.362531732e+01   8.953611894e-18   8.698441028e-20   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.408669315e+01   8.754613565e-18   7.733604754e-19   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.456369194e+01   8.030752575e-18   1.926520957e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.505684269e+01   7.256771072e-18   3.107660083e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.556669235e+01   6.762787636e-18   3.983250378e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.609380636e+01   6.589018768e-18   4.502965775e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.663876932e+01   6.602969432e-18   4.793135563e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.685000000e+01   6.628591418e-18   4.871119381e-18   0.000000000e+00   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.720218564e+01   6.657920086e-18   4.964468489e-18   3.292152330e-20   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.778468016e+01   6.619278137e-18   5.019378002e-18   2.284307413e-19   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.838689892e+01   6.479211788e-18   4.977561028e-18   5.714503001e-19   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.900950980e+01   6.278820622e-18   4.872832878e-18   9.831599148e-19   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   1.965320332e+01   6.067833053e-18   4.743852818e-18   1.371267477e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.031869337e+01   5.877870473e-18   4.617021137e-18   1.674757096e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.100671801e+01   5.713209288e-18   4.498260563e-18   1.882148839e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.171804031e+01   5.560158837e-18   4.379345008e-18   2.016283682e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.245344916e+01   5.402646911e-18   4.249887445e-18   2.106865288e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.321376018e+01   5.231396684e-18   4.104639608e-18   2.173718027e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.399981659e+01   5.044484587e-18   3.943954049e-18   2.225243818e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.481249016e+01   4.844177605e-18   3.771224024e-18   2.263511949e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.565268222e+01   4.634214468e-18   3.590677488e-18   2.288558049e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.652132457e+01   4.418479420e-18   3.406317761e-18   2.300258990e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.741938059e+01   4.200515223e-18   3.221567288e-18   2.298822556e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.834784628e+01   3.983356634e-18   3.039186887e-18   2.284820226e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   2.930775135e+01   3.769484068e-18   2.861297236e-18   2.259121080e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   3.030016040e+01   3.560835533e-18   2.689443853e-18   2.222811743e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   3.080000000e+01   3.460689646e-18   2.607555638e-18   2.201453294e-18   0.000000000e+00   0.000000000e+00 
 1.258925412e+05   3.132617407e+01   3.349820888e-18   2.517881244e-18   2.170824508e-18   2.211321579e-20   0.000000000e+00 
 1.258925412e+05   3.238693026e+01   3.088787601e-18   2.310910546e-18   2.068287920e-18   1.874809097e-19   0.000000000e+00 
 1.258925412e+05   3.348360541e+01   2.796311366e-18   2.082865773e-18   1.925144817e-18   4.554613610e-19   0.000000000e+00 
 1.258925412e+05   3.461741580e+01   2.515332969e-18   1.865829511e-18   1.773064779e-18   7.209477551e-19   0.000000000e+00 
 1.258925412e+05   3.578961889e+01   2.275883780e-18   1.681721046e-18   1.638168348e-18   9.069184775e-19   0.000000000e+00 
 1.258925412e+05   3.700151473e+01   2.081683618e-18   1.532726399e-18   1.527582621e-18   1.000947322e-18   0.000000000e+00 
 1.258925412e+05   3.825444736e+01   1.920064173e-18   1.409025573e-18   1.434433716e-18   1.032652064e-18   0.000000000e+00 
 1.258925412e+05   3.954980637e+01   1.777755970e-18   1.300554105e-18   1.349880213e-18   1.034207142e-18   0.000000000e+00 
 1.258925412e+05   4.088902839e+01   1.647484411e-18   1.201783914e-18   1.269143317e-18   1.023030727e-18   0.000000000e+00 
 1.258925412e+05   4.227359868e+01   1.526514560e-18   1.110571093e-18   1.190900598e-18   1.005080741e-18   0.000000000e+00 
 1.258925412e+05   4.370505282e+01   1.413882632e-18   1.026091392e-18   1.115185700e-18   9.818580815e-19   0.000000000e+00 
 1.258925412e+05   4.518497836e+01   1.309049160e-18   9.478464357e-19   1.042287936e-18   9.538996817e-19   0.000000000e+00 
 1.258925412e+05   4.671501665e+01   1.211545682e-18   8.754036676e-19   9.724572853e-19   9.217133813e-19   0.000000000e+00 
 1.258925412e+05   4.829686456e+01   1.120923392e-18   8.083574526e-19   9.058680753e-19   8.859098477e-19   0.000000000e+00 
 1.258925412e+05   4.993227647e+01   1.036752153e-18   7.463268922e-19   8.426276255e-19   8.471844636e-19   0.000000000e+00 
 1.258925412e+05   5.162306613e+01   9.586222629e-19   6.889557837e-19   7.827871305e-19   8.062770094e-19   0.000000000e+00 
 1.258925412e+05   5.337110874e+01   8.861449663e-19   6.359117769e-19   7.263510936e-19   7.639302328e-19   0.000000000e+00 
 1.258925412e+05   5.517834296e+01   8.189520173e-19   5.868849672e-19   6.732853526e-19   7.208529907e-19   0.000000000e+00 
 1.258925412e+05   5.704677314e+01   7.566945426e-19   5.415861229e-19   6.235236521e-19   6.776905761e-19   0.000000000e+00 
 1.258925412e+05   5.897847146e+01   6.990419391e-19   4.997450296e-19   5.769736351e-19   6.350049944e-19   0.000000000e+00 
 1.258925412e+05   6.097558028e+01   6.456809786e-19   4.611090658e-19   5.335223745e-19   5.932649053e-19   0.000000000e+00 
 1.258925412e+05   6.304031452e+01   5.963149777e-19   4.254419223e-19   4.930412133e-19   5.528434491e-19   0.000000000e+00 
 1.258925412e+05   6.517496409e+01   5.506632548e-19   3.925225920e-19   4.553902609e-19   5.140226107e-19   0.000000000e+00 
 1.258925412e+05   6.738189643e+01   5.084607807e-19   3.621445640e-19   4.204224483e-19   4.770018578e-19   0.000000000e+00 
 1.258925412e+05   6.966355916e+01   4.694578005e-19   3.341150700e-19   3.879869137e-19   4.419089246e-19   0.000000000e+00 
 1.258925412e+05   7.202248277e+01   4.334195275e-19   3.082544380e-19   3.579319236e-19   4.088115430e-19   0.000000000e+00 
 1.258925412e+05   7.446128344e+01   4.001258376e-19   2.843954992e-19   3.301072986e-19   3.777289558e-19   0.000000000e+00 
 1.258925412e+05   7.698266595e+01   3.693708330e-19   2.623829577e-19   3.043662439e-19   3.486424190e-19   0.000000000e+00 
 1.258925412e+05   7.958942665e+01   3.409623790e-19   2.420727842e-19   2.805667816e-19   3.215044878e-19   0.000000000e+00 
